127.0.0.1 - - [18/Oct/2021:19:06:17 -0300] "GET / HTTP/1.1" 404 763
0:0:0:0:0:0:0:1 - - [18/Oct/2021:19:36:30 -0300] "GET /ProjetoIndividual/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:19:36:30 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:19:36:30 -0300] "GET /ProjetoIndividual/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:19:36:30 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:19:36:31 -0300] "GET /ProjetoIndividual/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:19:36:31 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:19:36:31 -0300] "GET /ProjetoIndividual/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:19:36:31 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:19:36:31 -0300] "GET /ProjetoIndividual/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:19:36:31 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:19:36:31 -0300] "GET /ProjetoIndividual/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:19:36:31 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:19:36:32 -0300] "GET /ProjetoIndividual/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:19:36:32 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:19:36:32 -0300] "GET /ProjetoIndividual/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:19:36:32 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:19:36:32 -0300] "GET /ProjetoIndividual/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:19:36:32 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:19:36:32 -0300] "GET /ProjetoIndividual/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:19:36:32 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:19:36:32 -0300] "GET /ProjetoIndividual/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:19:36:32 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:19:36:33 -0300] "GET /ProjetoIndividual/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:19:36:33 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:19:36:33 -0300] "GET /ProjetoIndividual/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:19:36:33 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:19:36:33 -0300] "GET /ProjetoIndividual/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:19:36:33 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:19:36:38 -0300] "GET /ProjetoIndividual/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:19:36:38 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:19:36:38 -0300] "GET /ProjetoIndividual/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:19:36:38 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:19:36:38 -0300] "GET /ProjetoIndividual/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:19:36:38 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:19:36:38 -0300] "GET /ProjetoIndividual/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:19:36:38 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:19:36:39 -0300] "GET /ProjetoIndividual/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:19:36:39 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:19:36:39 -0300] "GET /ProjetoIndividual/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:19:36:39 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:19:36:39 -0300] "GET /ProjetoIndividual/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:19:36:39 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:19:36:39 -0300] "GET /ProjetoIndividual/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:19:36:39 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:19:36:47 -0300] "GET /ProjetoIndividual/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:19:37:22 -0300] "GET /ProjetoIndividual/index.html HTTP/1.1" 200 693
0:0:0:0:0:0:0:1 - - [18/Oct/2021:19:37:22 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:19:38:13 -0300] "GET /ProjetoIndividual/index.html HTTP/1.1" 200 691
0:0:0:0:0:0:0:1 - - [18/Oct/2021:19:38:13 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 200 300
0:0:0:0:0:0:0:1 - - [18/Oct/2021:19:38:32 -0300] "GET /ProjetoIndividual/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:19:38:32 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:19:38:33 -0300] "GET /ProjetoIndividual/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:19:38:33 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:19:38:33 -0300] "GET /ProjetoIndividual/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:19:38:33 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:19:38:34 -0300] "GET /ProjetoIndividual/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:19:38:34 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:19:38:34 -0300] "GET /ProjetoIndividual/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:19:38:34 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:19:38:34 -0300] "GET /ProjetoIndividual/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:19:38:34 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:19:38:34 -0300] "GET /ProjetoIndividual/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:19:38:34 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:19:38:38 -0300] "GET /ProjetoIndividual/index.html HTTP/1.1" 200 699
0:0:0:0:0:0:0:1 - - [18/Oct/2021:19:38:38 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:19:38:38 -0300] "GET /ProjetoIndividual/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:19:38:38 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:19:46:17 -0300] "GET /ProjetoIndividual/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:19:46:17 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 200 318
0:0:0:0:0:0:0:1 - - [18/Oct/2021:19:46:28 -0300] "GET /ProjetoIndividual/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:19:46:28 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 200 317
0:0:0:0:0:0:0:1 - - [18/Oct/2021:19:46:46 -0300] "GET /ProjetoIndividual/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:19:46:46 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 200 317
0:0:0:0:0:0:0:1 - - [18/Oct/2021:19:46:54 -0300] "GET /ProjetoIndividual/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:19:46:54 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 200 317
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:12:08 -0300] "GET /ProjetoIndividual/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:12:08 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 200 336
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:12:15 -0300] "GET /ProjetoIndividual/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:12:15 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 200 336
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:12:49 -0300] "GET /ProjetoIndividual/index.html HTTP/1.1" 200 711
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:12:49 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 200 367
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:12:57 -0300] "GET /ProjetoIndividual/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:12:57 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 200 367
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:13:17 -0300] "GET /ProjetoIndividual/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:13:17 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 200 393
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:13:36 -0300] "GET /ProjetoIndividual/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:13:36 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 200 411
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:15:07 -0300] "GET /ProjetoIndividual/index.html HTTP/1.1" 200 739
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:15:07 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 200 445
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:15:50 -0300] "GET /ProjetoIndividual/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:15:50 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 200 445
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:17:17 -0300] "GET /ProjetoIndividual/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:17:17 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:17:17 -0300] "GET /ProjetoIndividual/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:17:17 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:17:18 -0300] "GET /ProjetoIndividual/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:17:18 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:17:18 -0300] "GET /ProjetoIndividual/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:17:18 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:17:18 -0300] "GET /ProjetoIndividual/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:17:18 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:17:19 -0300] "GET /ProjetoIndividual/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:17:19 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:17:19 -0300] "GET /ProjetoIndividual/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:17:19 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:17:19 -0300] "GET /ProjetoIndividual/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:17:19 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:17:19 -0300] "GET /ProjetoIndividual/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:17:19 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:17:19 -0300] "GET /ProjetoIndividual/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:17:19 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:17:19 -0300] "GET /ProjetoIndividual/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:17:19 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:17:20 -0300] "GET /ProjetoIndividual/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:17:20 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:17:20 -0300] "GET /ProjetoIndividual/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:17:20 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:17:20 -0300] "GET /ProjetoIndividual/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:17:20 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:17:20 -0300] "GET /ProjetoIndividual/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:17:20 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:17:21 -0300] "GET /ProjetoIndividual/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:17:21 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:17:21 -0300] "GET /ProjetoIndividual/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:17:21 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:17:21 -0300] "GET /ProjetoIndividual/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:17:21 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:17:21 -0300] "GET /ProjetoIndividual/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:17:21 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:17:21 -0300] "GET /ProjetoIndividual/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:17:21 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:17:22 -0300] "GET /ProjetoIndividual/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:17:22 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:17:22 -0300] "GET /ProjetoIndividual/index.html HTTP/1.1" 200 698
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:17:22 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:17:22 -0300] "GET /ProjetoIndividual/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:17:22 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:18:02 -0300] "GET /ProjetoIndividual/index.html HTTP/1.1" 200 713
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:18:02 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 200 481
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:18:20 -0300] "GET /ProjetoIndividual/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:18:20 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 200 481
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:19:52 -0300] "GET /ProjetoIndividual/index.html HTTP/1.1" 200 759
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:19:52 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:20:02 -0300] "GET /ProjetoIndividual/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:20:02 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:20:03 -0300] "GET /ProjetoIndividual/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:20:03 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:20:04 -0300] "GET /ProjetoIndividual/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:20:04 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:20:04 -0300] "GET /ProjetoIndividual/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:20:04 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:20:04 -0300] "GET /ProjetoIndividual/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:20:04 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:20:04 -0300] "GET /ProjetoIndividual/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:20:04 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:20:04 -0300] "GET /ProjetoIndividual/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:20:04 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:20:05 -0300] "GET /ProjetoIndividual/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:20:05 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:20:05 -0300] "GET /ProjetoIndividual/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:20:05 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:20:05 -0300] "GET /ProjetoIndividual/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:20:05 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:20:06 -0300] "GET /ProjetoIndividual/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:20:06 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:20:06 -0300] "GET /ProjetoIndividual/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:20:06 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:20:06 -0300] "GET /ProjetoIndividual/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:20:06 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:20:07 -0300] "GET /ProjetoIndividual/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:20:07 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:20:07 -0300] "GET /ProjetoIndividual/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:20:07 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:20:07 -0300] "GET /ProjetoIndividual/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:20:07 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:20:07 -0300] "GET /ProjetoIndividual/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:20:07 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:20:08 -0300] "GET /ProjetoIndividual/index.html HTTP/1.1" 200 757
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:20:08 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:20:08 -0300] "GET /ProjetoIndividual/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:20:08 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:20:08 -0300] "GET /ProjetoIndividual/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:20:08 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:20:09 -0300] "GET /ProjetoIndividual/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:20:09 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:20:09 -0300] "GET /ProjetoIndividual/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:20:09 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:20:09 -0300] "GET /ProjetoIndividual/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:20:09 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:20:09 -0300] "GET /ProjetoIndividual/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:20:09 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:21:21 -0300] "GET /ProjetoIndividual/index.html HTTP/1.1" 200 786
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:21:21 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:21:22 -0300] "GET /ProjetoIndividual/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:21:22 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:21:22 -0300] "GET /ProjetoIndividual/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:21:22 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:21:22 -0300] "GET /ProjetoIndividual/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:21:22 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
