0:0:0:0:0:0:0:1 - - [01/Dec/2021:21:48:46 -0300] "GET /ProjetoIndividual/css/gerente/gerente.css HTTP/1.1" 200 2799
0:0:0:0:0:0:0:1 - - [01/Dec/2021:21:48:46 -0300] "GET /ProjetoIndividual/css/jquery-ui.css HTTP/1.1" 200 36954
0:0:0:0:0:0:0:1 - - [01/Dec/2021:21:48:46 -0300] "GET /ProjetoIndividual/pages/gerente/funcionario/index.html HTTP/1.1" 200 5014
0:0:0:0:0:0:0:1 - - [01/Dec/2021:21:48:46 -0300] "GET /ProjetoIndividual/css/gerente/gerente.css HTTP/1.1" 200 2799
0:0:0:0:0:0:0:1 - - [01/Dec/2021:21:48:46 -0300] "GET /ProjetoIndividual/js/jquery-ui.js HTTP/1.1" 200 528735
0:0:0:0:0:0:0:1 - - [01/Dec/2021:21:48:46 -0300] "GET /ProjetoIndividual/js/gerente/funcionario.js HTTP/1.1" 200 1525
0:0:0:0:0:0:0:1 - - [01/Dec/2021:21:48:46 -0300] "GET /ProjetoIndividual/js/gerente/gerente.js HTTP/1.1" 200 1102
0:0:0:0:0:0:0:1 - - [01/Dec/2021:21:48:46 -0300] "GET /ProjetoIndividual/css/jquery-ui.css HTTP/1.1" 200 36954
0:0:0:0:0:0:0:1 - - [01/Dec/2021:21:48:46 -0300] "GET /ProjetoIndividual/pages/gerente/funcionario/index.html HTTP/1.1" 200 5014
0:0:0:0:0:0:0:1 - - [01/Dec/2021:21:48:46 -0300] "GET /ProjetoIndividual/css/gerente/gerente.css HTTP/1.1" 200 2799
0:0:0:0:0:0:0:1 - - [01/Dec/2021:21:48:46 -0300] "GET /ProjetoIndividual/js/gerente/gerente.js HTTP/1.1" 200 1102
0:0:0:0:0:0:0:1 - - [01/Dec/2021:21:48:46 -0300] "GET /ProjetoIndividual/js/jquery-ui.js HTTP/1.1" 200 528735
0:0:0:0:0:0:0:1 - - [01/Dec/2021:21:48:46 -0300] "GET /ProjetoIndividual/css/jquery-ui.css HTTP/1.1" 200 36954
0:0:0:0:0:0:0:1 - - [01/Dec/2021:21:48:46 -0300] "GET /ProjetoIndividual/js/gerente/funcionario.js HTTP/1.1" 200 1525
0:0:0:0:0:0:0:1 - - [01/Dec/2021:21:48:46 -0300] "GET /ProjetoIndividual/pages/gerente/funcionario/index.html HTTP/1.1" 200 5014
0:0:0:0:0:0:0:1 - - [01/Dec/2021:21:48:47 -0300] "GET /ProjetoIndividual/css/gerente/gerente.css HTTP/1.1" 200 2799
0:0:0:0:0:0:0:1 - - [01/Dec/2021:21:48:47 -0300] "GET /ProjetoIndividual/js/jquery-ui.js HTTP/1.1" 200 528735
0:0:0:0:0:0:0:1 - - [01/Dec/2021:21:48:47 -0300] "GET /ProjetoIndividual/js/gerente/gerente.js HTTP/1.1" 200 1102
0:0:0:0:0:0:0:1 - - [01/Dec/2021:21:48:47 -0300] "GET /ProjetoIndividual/css/jquery-ui.css HTTP/1.1" 200 36954
0:0:0:0:0:0:0:1 - - [01/Dec/2021:21:48:47 -0300] "GET /ProjetoIndividual/js/gerente/funcionario.js HTTP/1.1" 200 1525
0:0:0:0:0:0:0:1 - - [01/Dec/2021:21:48:47 -0300] "GET /ProjetoIndividual/pages/gerente/funcionario/index.html HTTP/1.1" 200 5014
0:0:0:0:0:0:0:1 - - [01/Dec/2021:21:48:47 -0300] "GET /ProjetoIndividual/css/gerente/gerente.css HTTP/1.1" 200 2799
0:0:0:0:0:0:0:1 - - [01/Dec/2021:21:48:47 -0300] "GET /ProjetoIndividual/js/gerente/gerente.js HTTP/1.1" 200 1102
0:0:0:0:0:0:0:1 - - [01/Dec/2021:21:48:47 -0300] "GET /ProjetoIndividual/js/jquery-ui.js HTTP/1.1" 200 528735
0:0:0:0:0:0:0:1 - - [01/Dec/2021:21:48:47 -0300] "GET /ProjetoIndividual/js/gerente/funcionario.js HTTP/1.1" 200 1525
0:0:0:0:0:0:0:1 - - [01/Dec/2021:21:48:47 -0300] "GET /ProjetoIndividual/css/jquery-ui.css HTTP/1.1" 200 36954
0:0:0:0:0:0:0:1 - - [01/Dec/2021:21:48:47 -0300] "GET /ProjetoIndividual/pages/gerente/funcionario/index.html HTTP/1.1" 200 5014
0:0:0:0:0:0:0:1 - - [01/Dec/2021:21:48:47 -0300] "GET /ProjetoIndividual/css/gerente/gerente.css HTTP/1.1" 200 2799
0:0:0:0:0:0:0:1 - - [01/Dec/2021:21:48:47 -0300] "GET /ProjetoIndividual/js/gerente/gerente.js HTTP/1.1" 200 1102
0:0:0:0:0:0:0:1 - - [01/Dec/2021:21:48:47 -0300] "GET /ProjetoIndividual/js/jquery-ui.js HTTP/1.1" 200 528735
0:0:0:0:0:0:0:1 - - [01/Dec/2021:21:48:47 -0300] "GET /ProjetoIndividual/js/gerente/funcionario.js HTTP/1.1" 200 1525
0:0:0:0:0:0:0:1 - - [01/Dec/2021:21:48:47 -0300] "GET /ProjetoIndividual/css/jquery-ui.css HTTP/1.1" 200 36954
0:0:0:0:0:0:0:1 - - [01/Dec/2021:21:48:47 -0300] "GET /ProjetoIndividual/pages/gerente/geralCadastro/menu.html HTTP/1.1" 200 499
0:0:0:0:0:0:0:1 - - [01/Dec/2021:21:48:47 -0300] "GET /ProjetoIndividual/pages/gerente/geralCadastro/footer.html HTTP/1.1" 200 45
0:0:0:0:0:0:0:1 - - [01/Dec/2021:21:48:47 -0300] "GET /ProjetoIndividual/imgs/fotoPerfil.jpg HTTP/1.1" 200 12766
0:0:0:0:0:0:0:1 - - [01/Dec/2021:21:48:48 -0300] "GET /ProjetoIndividual/pages/gerente/funcionario/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [01/Dec/2021:21:48:48 -0300] "GET /ProjetoIndividual/pages/gerente/funcionario/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [01/Dec/2021:21:48:48 -0300] "GET /ProjetoIndividual/pages/gerente/funcionario/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [01/Dec/2021:21:48:48 -0300] "GET /ProjetoIndividual/pages/gerente/funcionario/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [01/Dec/2021:21:48:49 -0300] "GET /ProjetoIndividual/pages/gerente/funcionario/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [01/Dec/2021:21:48:49 -0300] "GET /ProjetoIndividual/pages/gerente/funcionario/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [01/Dec/2021:21:48:49 -0300] "GET /ProjetoIndividual/pages/gerente/funcionario/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [01/Dec/2021:21:48:49 -0300] "GET /ProjetoIndividual/pages/gerente/funcionario/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [01/Dec/2021:21:48:49 -0300] "GET /ProjetoIndividual/pages/gerente/funcionario/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [01/Dec/2021:21:49:04 -0300] "POST /ProjetoIndividual/rest/funcionario/inserir HTTP/1.1" 200 34
127.0.0.1 - - [01/Dec/2021:21:50:02 -0300] "GET / HTTP/1.1" 404 763
0:0:0:0:0:0:0:1 - - [01/Dec/2021:21:50:08 -0300] "GET /ProjetoIndividual/pages/gerente/funcionario/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [01/Dec/2021:21:50:08 -0300] "GET /ProjetoIndividual/js/gerente/funcionario.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [01/Dec/2021:21:50:08 -0300] "GET /ProjetoIndividual/pages/gerente/funcionario/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [01/Dec/2021:21:50:08 -0300] "GET /ProjetoIndividual/pages/gerente/funcionario/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [01/Dec/2021:21:50:08 -0300] "GET /ProjetoIndividual/pages/gerente/funcionario/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [01/Dec/2021:21:50:08 -0300] "GET /ProjetoIndividual/pages/gerente/funcionario/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [01/Dec/2021:21:50:09 -0300] "GET /ProjetoIndividual/pages/gerente/funcionario/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [01/Dec/2021:21:50:09 -0300] "GET /ProjetoIndividual/pages/gerente/funcionario/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [01/Dec/2021:21:50:09 -0300] "GET /ProjetoIndividual/pages/gerente/funcionario/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [01/Dec/2021:21:50:09 -0300] "GET /ProjetoIndividual/pages/gerente/funcionario/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [01/Dec/2021:21:50:09 -0300] "GET /ProjetoIndividual/pages/gerente/funcionario/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [01/Dec/2021:21:50:09 -0300] "GET /ProjetoIndividual/pages/gerente/funcionario/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [01/Dec/2021:21:50:09 -0300] "GET /ProjetoIndividual/pages/gerente/funcionario/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [01/Dec/2021:21:50:10 -0300] "GET /ProjetoIndividual/pages/gerente/funcionario/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [01/Dec/2021:21:50:10 -0300] "GET /ProjetoIndividual/pages/gerente/funcionario/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [01/Dec/2021:21:50:10 -0300] "GET /ProjetoIndividual/pages/gerente/funcionario/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [01/Dec/2021:21:50:10 -0300] "GET /ProjetoIndividual/pages/gerente/funcionario/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [01/Dec/2021:21:50:10 -0300] "GET /ProjetoIndividual/pages/gerente/funcionario/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [01/Dec/2021:21:50:11 -0300] "GET /ProjetoIndividual/pages/gerente/funcionario/index.html HTTP/1.1" 200 5014
0:0:0:0:0:0:0:1 - - [01/Dec/2021:21:50:11 -0300] "GET /ProjetoIndividual/css/gerente/gerente.css HTTP/1.1" 200 2799
0:0:0:0:0:0:0:1 - - [01/Dec/2021:21:50:11 -0300] "GET /ProjetoIndividual/js/gerente/funcionario.js HTTP/1.1" 200 1525
0:0:0:0:0:0:0:1 - - [01/Dec/2021:21:50:11 -0300] "GET /ProjetoIndividual/js/gerente/gerente.js HTTP/1.1" 200 1102
0:0:0:0:0:0:0:1 - - [01/Dec/2021:21:50:11 -0300] "GET /ProjetoIndividual/css/jquery-ui.css HTTP/1.1" 200 36954
0:0:0:0:0:0:0:1 - - [01/Dec/2021:21:50:11 -0300] "GET /ProjetoIndividual/js/jquery-ui.js HTTP/1.1" 200 528735
0:0:0:0:0:0:0:1 - - [01/Dec/2021:21:50:11 -0300] "GET /ProjetoIndividual/pages/gerente/funcionario/index.html HTTP/1.1" 200 5014
0:0:0:0:0:0:0:1 - - [01/Dec/2021:21:50:11 -0300] "GET /ProjetoIndividual/css/gerente/gerente.css HTTP/1.1" 200 2799
0:0:0:0:0:0:0:1 - - [01/Dec/2021:21:50:11 -0300] "GET /ProjetoIndividual/js/jquery-ui.js HTTP/1.1" 200 528735
0:0:0:0:0:0:0:1 - - [01/Dec/2021:21:50:11 -0300] "GET /ProjetoIndividual/css/jquery-ui.css HTTP/1.1" 200 36954
0:0:0:0:0:0:0:1 - - [01/Dec/2021:21:50:11 -0300] "GET /ProjetoIndividual/js/gerente/funcionario.js HTTP/1.1" 200 1525
0:0:0:0:0:0:0:1 - - [01/Dec/2021:21:50:11 -0300] "GET /ProjetoIndividual/js/gerente/gerente.js HTTP/1.1" 200 1102
0:0:0:0:0:0:0:1 - - [01/Dec/2021:21:50:11 -0300] "GET /ProjetoIndividual/pages/gerente/funcionario/index.html HTTP/1.1" 200 5014
0:0:0:0:0:0:0:1 - - [01/Dec/2021:21:50:11 -0300] "GET /ProjetoIndividual/css/gerente/gerente.css HTTP/1.1" 200 2799
0:0:0:0:0:0:0:1 - - [01/Dec/2021:21:50:11 -0300] "GET /ProjetoIndividual/js/gerente/gerente.js HTTP/1.1" 200 1102
0:0:0:0:0:0:0:1 - - [01/Dec/2021:21:50:11 -0300] "GET /ProjetoIndividual/js/jquery-ui.js HTTP/1.1" 200 528735
0:0:0:0:0:0:0:1 - - [01/Dec/2021:21:50:11 -0300] "GET /ProjetoIndividual/js/gerente/funcionario.js HTTP/1.1" 200 1525
0:0:0:0:0:0:0:1 - - [01/Dec/2021:21:50:11 -0300] "GET /ProjetoIndividual/css/jquery-ui.css HTTP/1.1" 200 36954
0:0:0:0:0:0:0:1 - - [01/Dec/2021:21:50:11 -0300] "GET /ProjetoIndividual/pages/gerente/funcionario/index.html HTTP/1.1" 200 5014
0:0:0:0:0:0:0:1 - - [01/Dec/2021:21:50:11 -0300] "GET /ProjetoIndividual/css/gerente/gerente.css HTTP/1.1" 200 2799
0:0:0:0:0:0:0:1 - - [01/Dec/2021:21:50:11 -0300] "GET /ProjetoIndividual/js/gerente/gerente.js HTTP/1.1" 200 1102
0:0:0:0:0:0:0:1 - - [01/Dec/2021:21:50:11 -0300] "GET /ProjetoIndividual/js/jquery-ui.js HTTP/1.1" 200 528735
0:0:0:0:0:0:0:1 - - [01/Dec/2021:21:50:11 -0300] "GET /ProjetoIndividual/js/gerente/funcionario.js HTTP/1.1" 200 1525
0:0:0:0:0:0:0:1 - - [01/Dec/2021:21:50:11 -0300] "GET /ProjetoIndividual/css/jquery-ui.css HTTP/1.1" 200 36954
0:0:0:0:0:0:0:1 - - [01/Dec/2021:21:50:11 -0300] "GET /ProjetoIndividual/pages/gerente/funcionario/index.html HTTP/1.1" 200 5014
0:0:0:0:0:0:0:1 - - [01/Dec/2021:21:50:11 -0300] "GET /ProjetoIndividual/css/gerente/gerente.css HTTP/1.1" 200 2799
0:0:0:0:0:0:0:1 - - [01/Dec/2021:21:50:11 -0300] "GET /ProjetoIndividual/js/gerente/gerente.js HTTP/1.1" 200 1102
0:0:0:0:0:0:0:1 - - [01/Dec/2021:21:50:11 -0300] "GET /ProjetoIndividual/js/jquery-ui.js HTTP/1.1" 200 528735
0:0:0:0:0:0:0:1 - - [01/Dec/2021:21:50:11 -0300] "GET /ProjetoIndividual/js/gerente/funcionario.js HTTP/1.1" 200 1525
0:0:0:0:0:0:0:1 - - [01/Dec/2021:21:50:11 -0300] "GET /ProjetoIndividual/css/jquery-ui.css HTTP/1.1" 200 36954
0:0:0:0:0:0:0:1 - - [01/Dec/2021:21:50:11 -0300] "GET /ProjetoIndividual/pages/gerente/funcionario/index.html HTTP/1.1" 200 5014
0:0:0:0:0:0:0:1 - - [01/Dec/2021:21:50:12 -0300] "GET /ProjetoIndividual/css/gerente/gerente.css HTTP/1.1" 200 2799
0:0:0:0:0:0:0:1 - - [01/Dec/2021:21:50:12 -0300] "GET /ProjetoIndividual/js/gerente/gerente.js HTTP/1.1" 200 1102
0:0:0:0:0:0:0:1 - - [01/Dec/2021:21:50:12 -0300] "GET /ProjetoIndividual/js/jquery-ui.js HTTP/1.1" 200 528735
0:0:0:0:0:0:0:1 - - [01/Dec/2021:21:50:12 -0300] "GET /ProjetoIndividual/js/gerente/funcionario.js HTTP/1.1" 200 1525
0:0:0:0:0:0:0:1 - - [01/Dec/2021:21:50:12 -0300] "GET /ProjetoIndividual/css/jquery-ui.css HTTP/1.1" 200 36954
0:0:0:0:0:0:0:1 - - [01/Dec/2021:21:50:12 -0300] "GET /ProjetoIndividual/pages/gerente/funcionario/index.html HTTP/1.1" 200 5014
0:0:0:0:0:0:0:1 - - [01/Dec/2021:21:50:12 -0300] "GET /ProjetoIndividual/css/gerente/gerente.css HTTP/1.1" 200 2799
0:0:0:0:0:0:0:1 - - [01/Dec/2021:21:50:12 -0300] "GET /ProjetoIndividual/js/gerente/gerente.js HTTP/1.1" 200 1102
0:0:0:0:0:0:0:1 - - [01/Dec/2021:21:50:12 -0300] "GET /ProjetoIndividual/js/jquery-ui.js HTTP/1.1" 200 528735
0:0:0:0:0:0:0:1 - - [01/Dec/2021:21:50:12 -0300] "GET /ProjetoIndividual/js/gerente/funcionario.js HTTP/1.1" 200 1525
0:0:0:0:0:0:0:1 - - [01/Dec/2021:21:50:12 -0300] "GET /ProjetoIndividual/css/jquery-ui.css HTTP/1.1" 200 36954
0:0:0:0:0:0:0:1 - - [01/Dec/2021:21:50:12 -0300] "GET /ProjetoIndividual/pages/gerente/geralCadastro/menu.html HTTP/1.1" 200 499
0:0:0:0:0:0:0:1 - - [01/Dec/2021:21:50:12 -0300] "GET /ProjetoIndividual/pages/gerente/geralCadastro/footer.html HTTP/1.1" 200 45
0:0:0:0:0:0:0:1 - - [01/Dec/2021:21:50:12 -0300] "GET /ProjetoIndividual/imgs/fotoPerfil.jpg HTTP/1.1" 200 12766
0:0:0:0:0:0:0:1 - - [01/Dec/2021:21:50:28 -0300] "POST /ProjetoIndividual/rest/funcionario/inserir HTTP/1.1" 200 34
127.0.0.1 - - [01/Dec/2021:21:51:17 -0300] "GET / HTTP/1.1" 404 763
0:0:0:0:0:0:0:1 - - [01/Dec/2021:21:51:20 -0300] "GET /ProjetoIndividual/pages/gerente/funcionario/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [01/Dec/2021:21:51:20 -0300] "GET /ProjetoIndividual/js/gerente/funcionario.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [01/Dec/2021:21:51:21 -0300] "GET /ProjetoIndividual/pages/gerente/funcionario/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [01/Dec/2021:21:51:21 -0300] "GET /ProjetoIndividual/pages/gerente/funcionario/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [01/Dec/2021:21:51:21 -0300] "GET /ProjetoIndividual/pages/gerente/funcionario/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [01/Dec/2021:21:51:21 -0300] "GET /ProjetoIndividual/pages/gerente/funcionario/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [01/Dec/2021:21:51:21 -0300] "GET /ProjetoIndividual/pages/gerente/funcionario/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [01/Dec/2021:21:51:22 -0300] "GET /ProjetoIndividual/pages/gerente/funcionario/index.html HTTP/1.1" 200 5014
0:0:0:0:0:0:0:1 - - [01/Dec/2021:21:51:22 -0300] "GET /ProjetoIndividual/js/gerente/gerente.js HTTP/1.1" 200 1102
0:0:0:0:0:0:0:1 - - [01/Dec/2021:21:51:22 -0300] "GET /ProjetoIndividual/js/jquery-ui.js HTTP/1.1" 200 528735
0:0:0:0:0:0:0:1 - - [01/Dec/2021:21:51:22 -0300] "GET /ProjetoIndividual/js/gerente/funcionario.js HTTP/1.1" 200 1525
0:0:0:0:0:0:0:1 - - [01/Dec/2021:21:51:22 -0300] "GET /ProjetoIndividual/css/jquery-ui.css HTTP/1.1" 200 36954
0:0:0:0:0:0:0:1 - - [01/Dec/2021:21:51:22 -0300] "GET /ProjetoIndividual/css/gerente/gerente.css HTTP/1.1" 200 2799
0:0:0:0:0:0:0:1 - - [01/Dec/2021:21:51:23 -0300] "GET /ProjetoIndividual/pages/gerente/geralCadastro/footer.html HTTP/1.1" 200 45
0:0:0:0:0:0:0:1 - - [01/Dec/2021:21:51:23 -0300] "GET /ProjetoIndividual/pages/gerente/geralCadastro/menu.html HTTP/1.1" 200 499
0:0:0:0:0:0:0:1 - - [01/Dec/2021:21:51:23 -0300] "GET /ProjetoIndividual/imgs/fotoPerfil.jpg HTTP/1.1" 200 12766
0:0:0:0:0:0:0:1 - - [01/Dec/2021:21:51:40 -0300] "POST /ProjetoIndividual/rest/funcionario/inserir HTTP/1.1" 200 34
